Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-26 18:28:26.400000,50.021411,50.024138,50.023802,50.02311699999999,150,2925
2022-01-26 18:28:26.420000,50.022495,50.023558,50.023761,50.023271333333334,150,2925
2022-01-26 18:28:26.440000,50.024538,50.02332,50.023132,50.02366333333333,150,2925
2022-01-26 18:28:26.460000,50.025351,50.023555,50.02309,50.02399866666667,150,2925
2022-01-26 18:28:26.480000,50.024574,50.023607,50.023328,50.02383633333333,150,2925
2022-01-26 18:28:26.500000,50.023496,50.023447,50.022808,50.02325033333333,150,2925
2022-01-26 18:28:26.520000,50.022362,50.023041,50.022029,50.022477333333335,150,2925
2022-01-26 18:28:26.540000,50.021508,50.022669,50.02191,50.022028999999996,150,2925
2022-01-26 18:28:26.560000,50.021881,50.022241,50.022151,50.022090999999996,150,2925
2022-01-26 18:28:26.580000,50.022726,50.021859,50.021824,50.02213633333333,150,2925
2022-01-26 18:28:26.600000,50.022981,50.0217,50.021797,50.02215933333333,150,2925
2022-01-26 18:28:26.620000,50.022482,50.021364,50.022307,50.022051,150,2925
2022-01-26 18:28:26.640000,50.022055,50.020936,50.022457,50.021816,150,2925
2022-01-26 18:28:26.660000,50.021301,50.021122,50.022161,50.021527999999996,150,2925
2022-01-26 18:28:26.680000,50.020501,50.021629,50.021669,50.02126633333334,150,2925
2022-01-26 18:28:26.700000,50.020546,50.021524,50.021661,50.02124366666666,150,2925
2022-01-26 18:28:26.720000,50.020791,50.020834,50.021713,50.021112666666674,150,2925
2022-01-26 18:28:26.740000,50.021034,50.020642,50.021288,50.020987999999996,150,2925
2022-01-26 18:28:26.760000,50.021348,50.021207,50.021001,50.021185333333335,150,2925
2022-01-26 18:28:26.780000,50.021424,50.021786,50.020919,50.021376333333336,150,2925
2022-01-26 18:28:26.800000,50.021178,50.02099,50.020804,50.02099066666667,150,2925
2022-01-26 18:28:26.820000,50.020893,50.019769,50.020437,50.020366333333335,150,2925
2022-01-26 18:28:26.840000,50.020306,50.019775,50.020305,50.020128666666665,150,2925
2022-01-26 18:28:26.860000,50.02024,50.020307,50.020575,50.020374000000004,150,2925
2022-01-26 18:28:26.880000,50.02082,50.020857,50.020747,50.020807999999995,150,2925
2022-01-26 18:28:26.900000,50.020783,50.020909,50.020532,50.02074133333334,150,2925
2022-01-26 18:28:26.920000,50.020449,50.020249,50.02044,50.02037933333333,150,2925
2022-01-26 18:28:26.940000,50.020213,50.019759,50.020011,50.01999433333333,150,2925
2022-01-26 18:28:26.960000,50.019556,50.019454,50.019443,50.01948433333334,150,2925
2022-01-26 18:28:26.980000,50.019157,50.019172,50.019406,50.019245000000005,150,2925
2022-01-26 18:28:27.000000,50.020154,50.019437,50.019769,50.01978666666667,150,2925
2022-01-26 18:28:27.020000,50.020538,50.019897,50.019765,50.02006666666667,150,2925
2022-01-26 18:28:27.040000,50.019694,50.020283,50.019248,50.01974166666667,150,2925
2022-01-26 18:28:27.060000,50.018982,50.020774,50.019305,50.019687000000005,150,2925
2022-01-26 18:28:27.080000,50.019102,50.020772,50.01958,50.019817999999994,150,2925
2022-01-26 18:28:27.100000,50.018949,50.020087,50.019525,50.01952033333333,150,2925
2022-01-26 18:28:27.120000,50.01912,50.019472,50.018919,50.01917033333333,150,2925
2022-01-26 18:28:27.140000,50.020006,50.019221,50.018244,50.01915700000001,150,2925
2022-01-26 18:28:27.160000,50.019898,50.01944,50.018553,50.019296999999995,150,2925
2022-01-26 18:28:27.180000,50.019005,50.019641,50.019649,50.01943166666666,150,2925
2022-01-26 18:28:27.200000,50.018945,50.01939,50.020275,50.01953666666666,150,2925
2022-01-26 18:28:27.220000,50.019115,50.019107,50.01982,50.019347333333336,150,2925
2022-01-26 18:28:27.240000,50.019147,50.019073,50.018883,50.01903433333333,150,2925
2022-01-26 18:28:27.260000,50.01977,50.019758,50.019145,50.019557666666664,150,2925
2022-01-26 18:28:27.280000,50.020843,50.020198,50.019843,50.02029466666667,150,2925
2022-01-26 18:28:27.300000,50.020911,50.019801,50.019591,50.020101000000004,150,2925
2022-01-26 18:28:27.320000,50.01976,50.019652,50.01905,50.01948733333333,150,2925
2022-01-26 18:28:27.340000,50.018467,50.019397,50.01943,50.01909800000001,150,2925
2022-01-26 18:28:27.360000,50.018028,50.018476,50.020456,50.01898666666667,150,2925
2022-01-26 18:28:27.380000,50.018083,50.018034,50.020379,50.018831999999996,150,2925
2022-01-26 18:28:27.400000,50.018578,50.018089,50.019555,50.018740666666666,150,2925
2022-01-26 18:28:27.420000,50.019731,50.018097,50.018895,50.01890766666666,150,2925
2022-01-26 18:28:27.440000,50.020093,50.018241,50.018106,50.018813333333334,150,2925
2022-01-26 18:28:27.460000,50.019264,50.019043,50.018242,50.018849666666675,150,2925
2022-01-26 18:28:27.480000,50.018763,50.019879,50.01957,50.01940400000001,150,2925
2022-01-26 18:28:27.500000,50.018565,50.019424,50.019791,50.01926,150,2925
2022-01-26 18:28:27.520000,50.018158,50.018457,50.018805,50.01847333333333,150,2925
2022-01-26 18:28:27.540000,50.018388,50.018604,50.018515,50.01850233333334,150,2925
2022-01-26 18:28:27.560000,50.019444,50.019771,50.019226,50.01948033333334,150,2925
2022-01-26 18:28:27.580000,50.020338,50.020466,50.019727,50.02017700000001,150,2925
2022-01-26 18:28:27.600000,50.020333,50.01975,50.019799,50.01996066666667,150,2925
2022-01-26 18:28:27.620000,50.01992,50.018917,50.019553,50.019463333333334,150,2925
2022-01-26 18:28:27.640000,50.019283,50.019032,50.019578,50.01929766666667,150,2925
2022-01-26 18:28:27.660000,50.018264,50.019715,50.019914,50.01929766666667,150,2925
2022-01-26 18:28:27.680000,50.017898,50.019665,50.019933,50.01916533333334,150,2925
2022-01-26 18:28:27.700000,50.018546,50.018947,50.019236,50.018909666666666,150,2925
2022-01-26 18:28:27.720000,50.018922,50.018814,50.01908,50.01893866666666,150,2925
2022-01-26 18:28:27.740000,50.019177,50.019777,50.019666,50.01954,150,2925
2022-01-26 18:28:27.760000,50.019649,50.020816,50.019669,50.02004466666667,150,2925
2022-01-26 18:28:27.780000,50.019203,50.020455,50.018787,50.01948166666667,150,2925
2022-01-26 18:28:27.800000,50.018569,50.019152,50.01833,50.01868366666667,150,2925
2022-01-26 18:28:27.820000,50.018929,50.017976,50.018765,50.01855666666666,150,2925
2022-01-26 18:28:27.840000,50.01938,50.017666,50.019072,50.018706,150,2925
2022-01-26 18:28:27.860000,50.01951,50.01913,50.019302,50.019314,150,2925
2022-01-26 18:28:27.880000,50.020014,50.020161,50.019138,50.019771,150,2925
2022-01-26 18:28:27.900000,50.019509,50.019356,50.018585,50.01915,150,2925
2022-01-26 18:28:27.920000,50.018472,50.018239,50.018369,50.01836,150,2925
2022-01-26 18:28:27.940000,50.017616,50.017681,50.017923,50.01774,150,2925
2022-01-26 18:28:27.960000,50.017306,50.017529,50.017268,50.017367666666665,150,2925
2022-01-26 18:28:27.980000,50.017888,50.017609,50.017539,50.01767866666666,150,2925
2022-01-26 18:28:28.000000,50.018296,50.017399,50.018074,50.017922999999996,150,2925
2022-01-26 18:28:28.020000,50.018663,50.016952,50.017657,50.01775733333333,150,2925
2022-01-26 18:28:28.040000,50.018894,50.017029,50.017278,50.017733666666665,150,2925
2022-01-26 18:28:28.060000,50.018143,50.016897,50.01741,50.01748333333334,150,2925
2022-01-26 18:28:28.080000,50.016445,50.016838,50.017146,50.01680966666667,150,2925
2022-01-26 18:28:28.100000,50.016218,50.016723,50.016491,50.016477333333334,150,2925
2022-01-26 18:28:28.120000,50.017208,50.016456,50.01609,50.01658466666666,150,2925
2022-01-26 18:28:28.140000,50.017634,50.016881,50.016678,50.01706433333334,150,2925
2022-01-26 18:28:28.160000,50.01738,50.017556,50.017255,50.017396999999995,150,2925
2022-01-26 18:28:28.180000,50.01713,50.01748,50.016834,50.017148,150,2925
2022-01-26 18:28:28.200000,50.016588,50.016815,50.016324,50.01657566666666,150,2925
2022-01-26 18:28:28.220000,50.016056,50.015787,50.015784,50.015875666666666,150,2925
2022-01-26 18:28:28.240000,50.016375,50.015071,50.015522,50.015656,150,2925
2022-01-26 18:28:28.260000,50.01668,50.015329,50.015511,50.01584,150,2925
2022-01-26 18:28:28.280000,50.016204,50.016245,50.015635,50.016028000000006,150,2925
2022-01-26 18:28:28.300000,50.015782,50.016786,50.016287,50.016285,150,2925
2022-01-26 18:28:28.320000,50.01568,50.016596,50.016801,50.016359,150,2925
2022-01-26 18:28:28.340000,50.015385,50.016114,50.016028,50.01584233333333,150,2925
2022-01-26 18:28:28.360000,50.015509,50.015942,50.015205,50.01555200000001,150,2925
2022-01-26 18:28:28.380000,50.016096,50.015626,50.015516,50.015746,150,2925
2022-01-26 18:28:28.400000,50.016085,50.015487,50.015846,50.015806,150,2925
2022-01-26 18:28:28.420000,50.015108,50.015302,50.015215,50.01520833333333,150,2925
2022-01-26 18:28:28.440000,50.013789,50.014651,50.014604,50.014348000000005,150,2925
2022-01-26 18:28:28.460000,50.01321,50.014496,50.014741,50.014148999999996,150,2925
2022-01-26 18:28:28.480000,50.013504,50.015013,50.015231,50.01458266666666,150,2925
2022-01-26 18:28:28.500000,50.014031,50.015034,50.015634,50.01489966666667,150,2925
2022-01-26 18:28:28.520000,50.014827,50.014471,50.014937,50.014745000000005,150,2925
2022-01-26 18:28:28.540000,50.015259,50.014263,50.013997,50.01450633333334,150,2925
2022-01-26 18:28:28.560000,50.01505,50.014207,50.013858,50.01437166666667,150,2925
2022-01-26 18:28:28.580000,50.014045,50.013974,50.013827,50.013948666666664,150,2925
2022-01-26 18:28:28.600000,50.012958,50.013888,50.013648,50.013498000000006,150,2925
2022-01-26 18:28:28.620000,50.012291,50.013702,50.013968,50.01332033333333,150,2925
2022-01-26 18:28:28.640000,50.012499,50.013452,50.014695,50.01354866666666,150,2925
2022-01-26 18:28:28.660000,50.013441,50.01306,50.01501,50.013836999999995,150,2925
2022-01-26 18:28:28.680000,50.013615,50.013015,50.014242,50.013624,150,2925
2022-01-26 18:28:28.700000,50.013194,50.012848,50.013073,50.01303833333333,150,2925
2022-01-26 18:28:28.720000,50.012903,50.012265,50.012965,50.012711,150,2925
2022-01-26 18:28:28.740000,50.01178,50.012403,50.013367,50.01251666666667,150,2925
2022-01-26 18:28:28.760000,50.010857,50.012926,50.01328,50.01235433333334,150,2925
2022-01-26 18:28:28.780000,50.011739,50.012422,50.013117,50.012426,150,2925
2022-01-26 18:28:28.800000,50.013396,50.012096,50.01334,50.012944000000005,150,2925
2022-01-26 18:28:28.820000,50.014352,50.012615,50.013474,50.01348033333333,150,2925
2022-01-26 18:28:28.840000,50.014158,50.013168,50.013343,50.013556333333334,150,2925
2022-01-26 18:28:28.860000,50.013425,50.013535,50.013271,50.01341033333333,150,2925
2022-01-26 18:28:28.880000,50.012713,50.013739,50.012079,50.01284366666667,150,2925
2022-01-26 18:28:28.900000,50.012315,50.013502,50.010592,50.01213633333333,150,2925
2022-01-26 18:28:28.920000,50.012737,50.013102,50.011622,50.012487,150,2925
2022-01-26 18:28:28.940000,50.012911,50.013231,50.013497,50.013213,150,2925
2022-01-26 18:28:28.960000,50.012783,50.013755,50.013729,50.01342233333333,150,2925
2022-01-26 18:28:28.980000,50.012754,50.013521,50.0133,50.01319166666667,150,2925
2022-01-26 18:28:29.000000,50.012602,50.012683,50.013189,50.01282466666667,150,2925
2022-01-26 18:28:29.020000,50.012249,50.012557,50.012741,50.012515666666665,150,2925
2022-01-26 18:28:29.040000,50.012343,50.013031,50.012641,50.01267166666667,150,2925
2022-01-26 18:28:29.060000,50.013027,50.013569,50.013795,50.01346366666667,150,2925
2022-01-26 18:28:29.080000,50.013861,50.014345,50.014333,50.01417966666667,150,2925
2022-01-26 18:28:29.100000,50.014074,50.014394,50.013546,50.014004666666665,150,2925
2022-01-26 18:28:29.120000,50.013867,50.013132,50.013047,50.013348666666666,150,2925
2022-01-26 18:28:29.140000,50.014091,50.012474,50.013348,50.01330433333334,150,2925
2022-01-26 18:28:29.160000,50.014162,50.012897,50.013644,50.01356766666667,150,2925
2022-01-26 18:28:29.180000,50.014242,50.013833,50.013831,50.01396866666667,150,2925
2022-01-26 18:28:29.200000,50.015,50.014132,50.014413,50.014514999999996,150,2925
2022-01-26 18:28:29.220000,50.015341,50.013791,50.014897,50.014676333333334,150,2925
2022-01-26 18:28:29.240000,50.014412,50.013566,50.014837,50.014271666666666,150,2925
2022-01-26 18:28:29.260000,50.01356,50.013391,50.014312,50.01375433333333,150,2925
2022-01-26 18:28:29.280000,50.013879,50.013591,50.013705,50.013725,150,2925
2022-01-26 18:28:29.300000,50.014384,50.013585,50.013566,50.013845,150,2925
2022-01-26 18:28:29.320000,50.014329,50.013019,50.01361,50.013652666666665,150,2925
2022-01-26 18:28:29.340000,50.014176,50.012813,50.013647,50.01354533333333,150,2925
2022-01-26 18:28:29.360000,50.014551,50.013867,50.013963,50.014126999999995,150,2925
2022-01-26 18:28:29.380000,50.0148,50.014765,50.014407,50.01465733333333,150,2925
2022-01-26 18:28:29.400000,50.014273,50.014587,50.014163,50.014341,150,2925
2022-01-26 18:28:29.420000,50.013871,50.014333,50.013618,50.01394066666666,150,2925
2022-01-26 18:28:29.440000,50.014001,50.014414,50.013605,50.01400666666666,150,2925
2022-01-26 18:28:29.460000,50.01497,50.014998,50.013854,50.01460733333334,150,2925
2022-01-26 18:28:29.480000,50.015519,50.015634,50.014076,50.01507633333333,150,2925
2022-01-26 18:28:29.500000,50.015071,50.015562,50.014326,50.01498633333333,150,2925
2022-01-26 18:28:29.520000,50.014768,50.015259,50.014575,50.014867333333335,150,2925
2022-01-26 18:28:29.540000,50.014254,50.014911,50.015023,50.01472933333334,150,2925
2022-01-26 18:28:29.560000,50.013575,50.015186,50.01491,50.014557,150,2925
2022-01-26 18:28:29.580000,50.01387,50.015466,50.014585,50.01464033333334,150,2925
2022-01-26 18:28:29.600000,50.014329,50.015395,50.015336,50.01501999999999,150,2925
2022-01-26 18:28:29.620000,50.014273,50.015777,50.016154,50.01540133333333,150,2925
2022-01-26 18:28:29.640000,50.015167,50.01646,50.016012,50.01587966666667,150,2925
2022-01-26 18:28:29.660000,50.015907,50.016385,50.016062,50.016118,150,2925
2022-01-26 18:28:29.680000,50.015579,50.015603,50.015619,50.01560033333334,150,2925
2022-01-26 18:28:29.700000,50.01506,50.014249,50.014738,50.01468233333333,150,2925
2022-01-26 18:28:29.720000,50.014552,50.013313,50.014642,50.014169,150,2925
2022-01-26 18:28:29.740000,50.013562,50.013819,50.015454,50.01427833333333,150,2925
2022-01-26 18:28:29.760000,50.0137,50.015159,50.015768,50.01487566666666,150,2925
2022-01-26 18:28:29.780000,50.01585,50.015695,50.015552,50.015699000000005,150,2925
2022-01-26 18:28:29.800000,50.017401,50.015378,50.01592,50.016233,150,2925
2022-01-26 18:28:29.820000,50.017324,50.015262,50.015868,50.01615133333333,150,2925
2022-01-26 18:28:29.840000,50.016551,50.014962,50.015567,50.01569333333333,150,2925
2022-01-26 18:28:29.860000,50.015161,50.014494,50.015446,50.01503366666666,150,2925
2022-01-26 18:28:29.880000,50.01394,50.014844,50.014882,50.014555333333334,150,2925
2022-01-26 18:28:29.900000,50.014398,50.015335,50.015248,50.01499366666667,150,2925
2022-01-26 18:28:29.920000,50.015376,50.015071,50.016115,50.01552066666667,150,2925
2022-01-26 18:28:29.940000,50.015875,50.015054,50.016417,50.015782,150,2925
2022-01-26 18:28:29.960000,50.015972,50.015369,50.016103,50.015814666666664,150,2925
2022-01-26 18:28:29.980000,50.015454,50.014986,50.015338,50.015259333333326,150,2925
2022-01-26 18:28:30.000000,50.0155,50.015116,50.015002,50.015206000000006,150,2925
2022-01-26 18:28:30.020000,50.016411,50.015703,50.015578,50.015897333333335,150,2925
2022-01-26 18:28:30.040000,50.016115,50.015939,50.015687,50.01591366666667,150,2925
2022-01-26 18:28:30.060000,50.015135,50.016051,50.015344,50.01551,150,2925
2022-01-26 18:28:30.080000,50.015066,50.016272,50.015401,50.01557966666667,150,2925
2022-01-26 18:28:30.100000,50.015184,50.015832,50.015769,50.015595,150,2925
2022-01-26 18:28:30.120000,50.015306,50.015083,50.015873,50.01542066666667,150,2925
2022-01-26 18:28:30.140000,50.015481,50.014791,50.015163,50.015145,150,2925
2022-01-26 18:28:30.160000,50.014986,50.015117,50.014288,50.014796999999994,150,2925
2022-01-26 18:28:30.180000,50.014768,50.015645,50.014004,50.01480566666667,150,2925
2022-01-26 18:28:30.200000,50.015829,50.016071,50.014539,50.015479666666664,150,2925
2022-01-26 18:28:30.220000,50.015935,50.015436,50.015101,50.015490666666665,150,2925
2022-01-26 18:28:30.240000,50.014616,50.014717,50.015688,50.015007,150,2925
2022-01-26 18:28:30.260000,50.014366,50.015343,50.016227,50.015311999999994,150,2925
2022-01-26 18:28:30.280000,50.014592,50.015971,50.016175,50.015579333333335,150,2925
2022-01-26 18:28:30.300000,50.014018,50.015901,50.015901,50.01527333333333,150,2925
2022-01-26 18:28:30.320000,50.015857,50.015851,50.015426,50.015711333333336,150,2925
2022-01-26 18:28:30.340000,50.017893,50.015865,50.015049,50.016269,150,2925
2022-01-26 18:28:30.360000,50.016338,50.01616,50.015186,50.01589466666667,150,2925
2022-01-26 18:28:30.380000,50.01519,50.016081,50.015186,50.01548566666667,150,2925
2022-01-26 18:28:30.400000,50.015629,50.015346,50.015108,50.015361000000006,150,2925
2022-01-26 18:28:30.420000,50.015829,50.014459,50.015195,50.015161,150,2925
2022-01-26 18:28:30.440000,50.015426,50.014296,50.014868,50.01486333333333,150,2925
2022-01-26 18:28:30.460000,50.014894,50.014593,50.014365,50.01461733333333,150,2925
2022-01-26 18:28:30.480000,50.012931,50.014522,50.014583,50.014012,150,2925
2022-01-26 18:28:30.500000,50.010719,50.013798,50.014999,50.013172,150,2925
2022-01-26 18:28:30.520000,50.01288,50.013017,50.015025,50.01364066666667,150,2925
2022-01-26 18:28:30.540000,50.017642,50.012474,50.014532,50.014882666666665,150,2925
2022-01-26 18:28:30.560000,50.018175,50.013214,50.014224,50.01520433333334,150,2925
2022-01-26 18:28:30.580000,50.014515,50.015193,50.014964,50.014890666666666,150,2925
2022-01-26 18:28:30.600000,50.012153,50.015913,50.015658,50.01457466666667,150,2925
2022-01-26 18:28:30.620000,50.013588,50.01519,50.015376,50.014717999999995,150,2925
2022-01-26 18:28:30.640000,50.016032,50.014861,50.015254,50.01538233333334,150,2925
2022-01-26 18:28:30.660000,50.016402,50.015047,50.01553,50.01565966666667,150,2925
2022-01-26 18:28:30.680000,50.015278,50.014895,50.015326,50.01516633333333,150,2925
2022-01-26 18:28:30.700000,50.014278,50.014584,50.015177,50.014679666666666,150,2925
2022-01-26 18:28:30.720000,50.012107,50.01462,50.015362,50.014029666666666,150,2925
2022-01-26 18:28:30.740000,50.009015,50.014494,50.015354,50.01295433333333,150,2925
2022-01-26 18:28:30.760000,50.01001,50.014404,50.014764,50.01305933333333,150,2925
2022-01-26 18:28:30.780000,50.015143,50.014762,50.014077,50.014660666666664,150,2925
2022-01-26 18:28:30.800000,50.017965,50.015091,50.014573,50.015876333333324,150,2925
2022-01-26 18:28:30.820000,50.016523,50.015539,50.015471,50.01584433333333,150,2925
2022-01-26 18:28:30.840000,50.014131,50.016098,50.015464,50.015231,150,2925
2022-01-26 18:28:30.860000,50.013338,50.015862,50.014856,50.01468533333334,150,2925
2022-01-26 18:28:30.880000,50.0135,50.015385,50.014773,50.01455266666667,150,2925
2022-01-26 18:28:30.900000,50.014069,50.015121,50.015188,50.014792666666665,150,2925
2022-01-26 18:28:30.920000,50.015444,50.0151,50.015504,50.015349333333326,150,2925
